date,ticker,region,sector,cap_group,close,log_return,rv_lag,sigma_t,rv_5,rv_60,har_daily,har_weekly,har_monthly,beta,vix_proxy,vix_beta_adj,rf_rate,r_lag1,S_lag1,sentiment,sentiment_flag,sent_lag1,sent_ma5,regime,bsm_naive,bsm_oracle
2018-03-21,0700.HK,HK,HStech,large,404.7679443359375,-0.008609684474261508,0.3243400669597858,0.3127692100687386,0.14164237798109494,,0.1641507015298876,0.14164237798109494,0.32356426981310576,,17.860000610351562,,0.02,0.02,408.2679138183594,,1,,,High_Vol,298.45109445875613,298.45109445875613
2018-03-22,0700.HK,HK,HStech,large,384.46826171875,-0.05145268470002231,0.3127692100687386,0.352291175732001,0.15914906997222922,,0.13667450391377903,0.15914906997222922,0.3110624421611207,,23.34000015258789,,0.02,0.02,404.7679443359375,,1,,,High_Vol,294.95112497633426,294.95112497633426
2018-03-23,0700.HK,HK,HStech,large,367.4936218261719,-0.04515527831695345,0.352291175732001,0.3797688483016515,0.36436720474671364,,0.8167860480172622,0.36436720474671364,0.35912323213205755,,24.8700008392334,,0.02,0.02,384.46826171875,,1,,,High_Vol,274.65144235914676,274.65144235914676
2018-03-26,0700.HK,HK,HStech,large,373.2684631347656,0.015591938135418242,0.3797688483016515,0.38591507315812257,0.4223748367142007,,0.7168178208513964,0.4223748367142007,0.3751164906358124,,21.030000686645508,,0.02,0.02,367.4936218261719,,1,,,High_Vol,257.67680246656863,257.67680246656863
2018-03-27,0700.HK,HK,HStech,large,378.1684265136719,0.013041768106345058,0.38591507315812257,0.386918036131957,0.4927054035929768,,0.24751434458292482,0.4927054035929768,0.3724266626936392,,22.5,,0.02,0.02,373.2684631347656,,1,,,High_Vol,263.4516437751624,263.4516437751624
2018-03-28,0700.HK,HK,HStech,large,360.6687316894531,-0.04737977287557966,0.386918036131957,0.406870229471105,0.5020387357310511,,0.2070316503957768,0.5020387357310511,0.3710922858032109,,22.8700008392334,,0.02,0.02,378.1684265136719,,1,,,High_Vol,268.35160715406863,268.35160715406863
2018-03-29,0700.HK,HK,HStech,large,358.3937683105469,-0.006327602870188075,0.406870229471105,0.38401023554112207,0.543171903742295,,0.7521305772210445,0.543171903742295,0.4012854285025747,,19.969999313354492,,0.02,0.02,360.6687316894531,,1,,,High_Vol,250.85191232984988,250.85191232984988
2018-04-03,0700.HK,HK,HStech,large,358.21875,-0.000488460107951587,0.38401023554112207,0.3763884068639553,0.4860980527401422,0.37329085786930344,0.100447581538177,0.4860980527401422,0.39938139049107796,,21.100000381469727,,0.02,0.02,358.3937683105469,,1,,,High_Vol,248.57694895094363,248.57694895094363
2018-04-04,0700.HK,HK,HStech,large,347.8939514160156,-0.029246137292958066,0.3763884068639553,0.3795194773506045,0.402194980659388,0.37261079558603055,0.007754063826093977,0.402194980659388,0.38730540372024314,,20.059999465942383,,0.02,0.02,358.21875,,1,,,High_Vol,248.40193064039676,248.40193064039676
2018-04-06,0700.HK,HK,HStech,large,355.06884765625,0.02041401170958942,0.3795194773506045,0.3678883274880633,0.38225163253345756,0.37405321082377796,0.46426803651851295,0.38225163253345756,0.3752151914711569,,21.489999771118164,,0.02,0.02,347.8939514160156,,1,,,High_Vol,238.07713205641238,238.07713205641238
2018-04-09,0700.HK,HK,HStech,large,358.7437744140625,0.010296705641690176,0.3678883274880633,0.37043921292827786,0.4171918873909698,0.37660561062936454,0.3240623894684047,0.4171918873909698,0.37816387219313524,,21.770000457763672,,0.02,0.02,355.06884765625,,1,,,High_Vol,245.25202829664676,245.25202829664676
2018-04-10,0700.HK,HK,HStech,large,365.04364013671875,0.01740849508032591,0.37043921292827786,0.36837277587243583,0.2983225148164442,0.3763101633408388,0.16345513470688772,0.2983225148164442,0.3722243610471897,,20.469999313354492,,0.02,0.02,358.7437744140625,,1,,,High_Vol,248.92695505445926,248.92695505445926
2018-04-11,0700.HK,HK,HStech,large,367.1435546875,0.00573602030525946,0.36837277587243583,0.36714758223738597,0.3188550156778447,0.3773090933814535,0.2763512920946025,0.3188550156778447,0.36002935923390217,,20.239999771118164,,0.02,0.02,365.04364013671875,,1,,,High_Vol,255.2268207771155,255.2268207771155
2018-04-12,0700.HK,HK,HStech,large,361.543701171875,-0.015370006024535164,0.36714758223738597,0.3493560681878384,0.3167875959688168,0.37730012606999097,0.09105649945759997,0.3167875959688168,0.35989276106151374,,18.489999771118164,,0.02,0.02,367.1435546875,,1,,,High_Vol,257.32673532789676,257.32673532789676
2018-04-13,0700.HK,HK,HStech,large,356.9937744140625,-0.012664579723141741,0.3493560681878384,0.3475483663158372,0.22432064255758222,0.3750906080919079,0.24399128154290742,0.22432064255758222,0.3542875061583691,,17.40999984741211,,0.02,0.02,361.543701171875,,1,,,High_Vol,251.72688181227176,251.72688181227176
2018-04-16,0700.HK,HK,HStech,large,352.618896484375,-0.012330482639222708,0.3475483663158372,0.34682278955311074,0.22905023978516015,0.37058993686600067,0.20104397043950575,0.22905023978516015,0.3529504474874108,,16.559999465942383,,0.02,0.02,356.9937744140625,,1,,,High_Vol,247.17695505445926,247.17695505445926
2018-04-17,0700.HK,HK,HStech,large,347.5439453125,-0.014496742032068362,0.34682278955311074,0.3412309164596944,0.22802414188321857,0.3691474462561796,0.19574034365269594,0.22802414188321857,0.33397094995095195,,15.25,,0.02,0.02,352.618896484375,,1,,,High_Vol,242.80207712477176,242.80207712477176
2018-04-18,0700.HK,HK,HStech,large,349.9939270019531,0.007024684569708537,0.3412309164596944,0.3455296771509983,0.13953734730747366,0.36600986419757353,0.23012864542506017,0.13953734730747366,0.3322918419612679,,15.600000381469727,,0.02,0.02,347.5439453125,,1,,,High_Vol,237.72712595289676,237.72712595289676
2018-04-19,0700.HK,HK,HStech,large,355.06884765625,0.01439590482198376,0.3455296771509983,0.3542102311271484,0.1485969827169797,0.3655411160003375,0.11151341046072938,0.1485969827169797,0.3344283381366694,,15.960000038146973,,0.02,0.02,349.9939270019531,,1,,,High_Vol,240.17710764234988,240.17710764234988
2018-04-20,0700.HK,HK,HStech,large,350.1689147949219,-0.013896055969213996,0.3542102311271484,0.3493748781931975,0.21206916872501158,0.36706268494562533,0.2285279043403476,0.21206916872501158,0.3369442935305543,,16.8799991607666,,0.02,0.02,355.06884765625,,1,,,High_Vol,245.25202829664676,245.25202829664676
2018-04-23,0700.HK,HK,HStech,large,344.7440490722656,-0.015613396812555837,0.3493748781931975,0.35050596971384007,0.21553206312691348,0.36706143953258835,0.22059304979504918,0.21553206312691348,0.33786130455021457,,16.34000015258789,,0.02,0.02,350.1689147949219,,1,,,High_Vol,240.35209543531863,240.35209543531863
2018-04-24,0700.HK,HK,HStech,large,347.0190124511719,0.0065773144213141215,0.35050596971384007,0.31374575232841284,0.22472388876202382,0.36599510483578757,0.24785499052194784,0.22472388876202382,0.33916574129310945,,18.020000457763672,,0.02,0.02,344.7440490722656,,1,,,High_Vol,234.92722971266238,234.92722971266238
2018-04-25,0700.HK,HK,HStech,large,338.4441223144531,-0.02502056504879596,0.31374575232841284,0.28664240729219936,0.2153719278202987,0.3596941605411402,0.10441162952085527,0.2153719278202987,0.33706059650063064,,17.84000015258789,,0.02,0.02,347.0190124511719,,1,,,High_Vol,237.20219309156863,237.20219309156863
2018-04-26,0700.HK,HK,HStech,large,334.41912841796875,-0.01196392254125561,0.28664240729219936,0.27807329990394825,0.2618329847025547,0.3620822246156247,0.3971891566885727,0.2618329847025547,0.3423094793030559,,16.239999771118164,,0.02,0.02,338.4441223144531,,1,,,High_Vol,228.62730295484988,228.62730295484988
2018-04-27,0700.HK,HK,HStech,large,339.8440246582031,0.01609167956507985,0.27807329990394825,0.2809655757982022,0.18295384114057694,0.36003060464492703,0.18992138249401344,0.18295384114057694,0.30656717839747355,,15.40999984741211,,0.02,0.02,334.41912841796875,,1,,,High_Vol,224.6023090583655,224.6023090583655
2018-04-30,0700.HK,HK,HStech,large,342.1190490722656,0.0066720118470483016,0.2809655757982022,0.23554436140495724,0.267521702420617,0.3563026360029011,0.25544749383924775,0.267521702420617,0.282657141374501,,15.930000305175781,,0.02,0.02,339.8440246582031,,1,,,High_Vol,230.02720529859988,230.02720529859988
2018-05-02,0700.HK,HK,HStech,large,344.218994140625,0.006119292503030128,0.23554436140495724,0.23709847204086776,0.2637508414298454,0.35678625977443784,0.10591490455059915,0.2637508414298454,0.27696102482123564,,15.970000267028809,,0.02,0.02,342.1190490722656,,1,,,Low_Vol,232.30222971266238,232.30222971266238
2018-05-03,0700.HK,HK,HStech,large,336.869140625,-0.021583517505534052,0.23709847204086776,0.24691491283602227,0.26288262669182993,0.35530856558184015,0.09714075697607809,0.26288262669182993,0.2728213893692025,,15.899999618530273,,0.02,0.02,344.218994140625,,1,,,Low_Vol,234.40217478102176,234.40217478102176
2018-05-04,0700.HK,HK,HStech,large,334.9441833496094,-0.0057306471149346765,0.24691491283602227,0.22717373210938055,0.24406712208539458,0.3571297775677682,0.34262771842591355,0.24406712208539458,0.23530326402534976,,14.770000457763672,,0.02,0.02,336.869140625,,1,,,Low_Vol,227.05232126539676,227.05232126539676
2018-05-07,0700.HK,HK,HStech,large,332.4942321777344,-0.007341387964527423,0.22717373210938055,0.2118684686635431,0.22992019526320176,0.35703877180878596,0.09097120270552161,0.22992019526320176,0.23521375140207987,,14.75,,0.02,0.02,334.9441833496094,,1,,,Low_Vol,225.12736399000613,225.12736399000613
2018-05-08,0700.HK,HK,HStech,large,341.7690734863281,0.02751277216064078,0.2118684686635431,0.23414745284969002,0.18426347129107423,0.35603229979069845,0.11654092099309342,0.18426347129107423,0.2354525385423772,,14.710000038146973,,0.02,0.02,332.4942321777344,,1,,,Low_Vol,222.67741281813113,222.67741281813113
2018-05-09,0700.HK,HK,HStech,large,345.2689514160156,0.010188397374600373,0.23414745284969002,0.22734018615320145,0.2912846090830814,0.3582269502999058,0.4367517180902203,0.2912846090830814,0.23898606726514574,,13.420000076293945,,0.02,0.02,341.7690734863281,,1,,,Low_Vol,231.95225412672488,231.95225412672488
2018-05-10,0700.HK,HK,HStech,large,355.4187927246094,0.028973109347711242,0.22734018615320145,0.2524662064636333,0.29820057443795533,0.32714358823759215,0.16173579426897583,0.29820057443795533,0.23044309744928748,,13.229999542236328,,0.02,0.02,345.2689514160156,,1,,,Low_Vol,235.45213205641238,235.45213205641238
2018-05-11,0700.HK,HK,HStech,large,357.69378662109375,0.006380483756413078,0.2524662064636333,0.2485325981830822,0.2763593302136693,0.3318174033465096,0.4599338522539486,0.2763593302136693,0.24956967865029997,,12.649999618530273,,0.02,0.02,355.4187927246094,,1,,,Low_Vol,245.60197336500613,245.60197336500613
2018-05-14,0700.HK,HK,HStech,large,360.31878662109375,0.007311882251040993,0.2485325981830822,0.24570156284032824,0.2422038655259246,0.33096755320832316,0.10128703958253736,0.2422038655259246,0.24281376073548178,,12.930000305175781,,0.02,0.02,357.69378662109375,,1,,,Low_Vol,247.8769672614905,247.8769672614905
2018-05-15,0700.HK,HK,HStech,large,348.2439270019531,-0.03408598411018632,0.24570156284032824,0.2715072861366923,0.17794534020668676,0.3251553894205965,0.1160725323122497,0.17794534020668676,0.24339037467167174,,14.630000114440918,,0.02,0.02,360.31878662109375,,1,,,Low_Vol,250.5019672614905,250.5019672614905
2018-05-16,0700.HK,HK,HStech,large,346.6689758300781,-0.0045328093983629985,0.2715072861366923,0.26702161137600877,0.3662185904409048,0.3324366136114589,0.5410982228907135,0.3662185904409048,0.26414410296927576,,13.420000076293945,,0.02,0.02,348.2439270019531,,1,,,Low_Vol,238.42710764234988,238.42710764234988
2018-05-17,0700.HK,HK,HStech,large,359.6187744140625,0.03667414590153992,0.26702161137600877,0.29664972692060443,0.36483238735068463,0.3260742102794524,0.07195611845114881,0.36483238735068463,0.26151554377657593,,13.430000305175781,,0.02,0.02,346.6689758300781,,1,,,Low_Vol,236.85215647047488,236.85215647047488
2018-05-18,0700.HK,HK,HStech,large,360.4559326171875,0.002325199238714208,0.29664972692060443,0.29268033678460026,0.40425222614230494,0.330502426905742,0.58218401760704,0.40425222614230494,0.2880362008320059,,13.420000076293945,,0.02,0.02,359.6187744140625,,1,,,High_Vol,249.80195505445926,249.80195505445926
2018-05-21,0700.HK,HK,HStech,large,357.82489013671875,-0.007325976594205881,0.29268033678460026,0.2892276790961154,0.4027269973328049,0.32407994060428613,0.03691139360588703,0.4027269973328049,0.28282996745384203,,13.079999923706055,,0.02,0.02,360.4559326171875,,1,,,High_Vol,250.63911325758426,250.63911325758426
2018-05-23,0700.HK,HK,HStech,large,356.9478759765625,-0.002453967587592688,0.2892276790961154,0.2828549555337496,0.40291414479304005,0.32430038572321834,0.1162962730736923,0.40291414479304005,0.2837312561726856,,12.579999923706055,,0.02,0.02,357.82489013671875,,1,,,High_Vol,248.0080707771155,248.0080707771155
2018-05-24,0700.HK,HK,HStech,large,356.9478759765625,0.0,0.2828549555337496,0.2823259300947407,0.2871435004177295,0.31884092922196877,0.03895552777310019,0.2871435004177295,0.2798940305548084,,12.529999732971191,,0.02,0.02,356.9478759765625,,1,,,High_Vol,247.13105661695926,247.13105661695926
2018-05-25,0700.HK,HK,HStech,large,354.3167724609375,-0.007398414986189907,0.2823259300947407,0.26695601150484904,0.27942479249093854,0.31499913300481086,0.0,0.27942479249093854,0.2753872265885746,,13.220000267028809,,0.02,0.02,356.9478759765625,,1,,,High_Vol,247.13105661695926,247.13105661695926
2018-05-28,0700.HK,HK,HStech,large,355.3691711425781,0.002965817380322976,0.26695601150484904,0.26158818843083564,0.06906401356756312,0.3131968619043484,0.11744619689707118,0.06906401356756312,0.2708523216324243,,13.220000267028809,,0.02,0.02,354.3167724609375,,1,,,Low_Vol,244.49995310133426,244.49995310133426
2018-05-29,0700.HK,HK,HStech,large,352.5627746582031,-0.007928477312042595,0.26158818843083564,0.2595782704876341,0.07223565606469422,0.3133486806708075,0.04708089133420598,0.07223565606469422,0.27027429378239615,,17.020000457763672,,0.02,0.02,355.3691711425781,,1,,,Low_Vol,245.55235178297488,245.55235178297488
2018-05-30,0700.HK,HK,HStech,large,346.423583984375,-0.017566433067470126,0.2595782704876341,0.2677214324760894,0.07467696072014215,0.3123054510230072,0.12586067545849533,0.07467696072014215,0.256295678764204,,14.9399995803833,,0.02,0.02,352.5627746582031,,1,,,Low_Vol,242.74595529859988,242.74595529859988
2018-05-31,0700.HK,HK,HStech,large,350.1070556640625,0.010576723573141149,0.2677214324760894,0.26939697698210907,0.12695681543023635,0.30792864504278883,0.2788584799139248,0.12695681543023635,0.26058678450078915,,15.430000305175781,,0.02,0.02,346.423583984375,,1,,,Low_Vol,236.60676462477176,236.60676462477176
2018-06-01,0700.HK,HK,HStech,large,354.3167724609375,0.011952369426048543,0.26939697698210907,0.2584388593247423,0.1724320601559738,0.30021570508000456,0.16790028156243575,0.1724320601559738,0.25755807116556173,,13.460000038146973,,0.02,0.02,350.1070556640625,,1,,,Low_Vol,240.29023630445926,240.29023630445926
2018-06-04,0700.HK,HK,HStech,large,363.9640197753906,0.026863665514480013,0.2584388593247423,0.2702572771194996,0.20000661133967573,0.2976116571626944,0.18973798247577758,0.20000661133967573,0.25947964830628323,,12.739999771118164,,0.02,0.02,354.3167724609375,,1,,,Low_Vol,244.49995310133426,244.49995310133426
2018-06-05,0700.HK,HK,HStech,large,368.34918212890625,0.011976336782146818,0.2702572771194996,0.2680487832265407,0.2787775152910344,0.29870060510672597,0.42644746952961676,0.2787775152910344,0.27297013988663116,,12.399999618530273,,0.02,0.02,363.9640197753906,,1,,,Low_Vol,254.14720041578738,254.14720041578738
2018-06-06,0700.HK,HK,HStech,large,372.7342224121094,0.011834272453788026,0.2680487832265407,0.2561925330152141,0.256541613775565,0.2924211632123629,0.19011845245869616,0.256541613775565,0.2607438370078264,,11.640000343322754,,0.02,0.02,368.34918212890625,,1,,,Low_Vol,258.532362769303,258.532362769303
2018-06-07,0700.HK,HK,HStech,large,376.417724609375,0.009833871209421032,0.2561925330152141,0.25608819764086094,0.10886451694505764,0.29286154299540595,0.18786325116063143,0.10886451694505764,0.25960302367461274,,12.130000114440918,,0.02,0.02,372.7342224121094,,1,,,Low_Vol,262.91740305250613,262.91740305250613
2018-06-08,0700.HK,HK,HStech,large,363.9640197753906,-0.033644480445356006,0.25608819764086094,0.2720921271056187,0.11072343263230855,0.29056182377621115,0.15610786587099618,0.11072343263230855,0.25640506092733417,,12.180000305175781,,0.02,0.02,376.417724609375,,1,,,Low_Vol,266.60090524977176,266.60090524977176
2018-06-11,0700.HK,HK,HStech,large,367.4721374511719,0.009592483339110336,0.2720921271056187,0.2731419765176144,0.3628170739303973,0.29767175775488436,0.5340895694903258,0.3628170739303973,0.2765528278816771,,12.350000381469727,,0.02,0.02,363.9640197753906,,1,,,Low_Vol,254.14720041578738,254.14720041578738
2018-06-12,0700.HK,HK,HStech,large,366.0688781738281,-0.0038259918919875836,0.2731419765176144,0.27277781959505093,0.31607330385050325,0.292010196695871,0.15227595222489848,0.31607330385050325,0.27637062763971837,,12.34000015258789,,0.02,0.02,367.4721374511719,,1,,,Low_Vol,257.65531809156863,257.65531809156863
2018-06-13,0700.HK,HK,HStech,large,364.1394348144531,-0.005284650463260989,0.27277781959505093,0.24127452799574864,0.304075318333807,0.2916161185181932,0.06073573838609186,0.304075318333807,0.26101014983526266,,12.9399995803833,,0.02,0.02,366.0688781738281,,1,,,Low_Vol,256.2520588142249,256.2520588142249
2018-06-14,0700.HK,HK,HStech,large,361.3329772949219,-0.007736948979194274,0.24127452799574864,0.24272967964466455,0.2811167921345149,0.2916200519930031,0.08389122535014515,0.2811167921345149,0.2612937018629972,,12.119999885559082,,0.02,0.02,364.1394348144531,,1,,,Low_Vol,254.32261545484988,254.32261545484988
2018-06-15,0700.HK,HK,HStech,large,359.5789489746094,-0.004866147216015274,0.24272967964466455,0.20623081096268092,0.2499715433021121,0.2906860721976659,0.12282025743205859,0.2499715433021121,0.2617648394514844,,11.979999542236328,,0.02,0.02,361.3329772949219,,1,,,Low_Vol,251.51615793531863,251.51615793531863
2018-06-19,0700.HK,HK,HStech,large,348.0022277832031,-0.032724879338969254,0.20623081096268092,0.23631196987218542,0.10904304597620809,0.29054448407902744,0.0772476922596343,0.10904304597620809,0.2330395408996922,,13.350000381469727,,0.02,0.02,359.5789489746094,,1,,,Low_Vol,249.76212961500613,249.76212961500613
2018-06-20,0700.HK,HK,HStech,large,350.9841003417969,0.008532042838498928,0.23631196987218542,0.23805414447487733,0.19511937081153355,0.2970964291569157,0.5194913544930506,0.19511937081153355,0.2597372920954961,,12.789999961853027,,0.02,0.02,348.0022277832031,,1,,,Low_Vol,238.18540842359988,238.18540842359988
2018-06-21,0700.HK,HK,HStech,large,348.0022277832031,-0.00853204283849909,0.23805414447487733,0.23953141654964022,0.23825326482388198,0.29678580898037704,0.13544198115610676,0.23825326482388198,0.22777829253536888,,14.640000343322754,,0.02,0.02,350.9841003417969,,1,,,Low_Vol,241.16728098219363,241.16728098219363
2018-06-22,0700.HK,HK,HStech,large,348.5284729003906,0.0015110467257241351,0.23953141654964022,0.23969759090488174,0.23667447636963132,0.29677904675666195,0.1354419811561093,0.23667447636963132,0.2287782001826995,,13.770000457763672,,0.02,0.02,348.0022277832031,,1,,,Low_Vol,238.18540842359988,238.18540842359988
2018-06-25,0700.HK,HK,HStech,large,340.986083984375,-0.02187826113477486,0.23969759090488174,0.24996003313644571,0.248743825423822,0.27878278279141755,0.023987123133986925,0.248743825423822,0.22807716396256367,,17.329999923706055,,0.02,0.02,348.5284729003906,,1,,,Low_Vol,238.71165354078738,238.71165354078738
2018-06-26,0700.HK,HK,HStech,large,338.5304260253906,-0.007227693847047306,0.24996003313644571,0.24993764854661693,0.26725061977679215,0.26709924181830363,0.3473066284868644,0.26725061977679215,0.2385942626258838,,15.920000076293945,,0.02,0.02,340.986083984375,,1,,,Low_Vol,231.16926462477176,231.16926462477176
2018-06-27,0700.HK,HK,HStech,large,330.9880065917969,-0.022531832314796833,0.24993764854661693,0.2593972661867725,0.18212095281824855,0.26504051070226364,0.11473608283079331,0.18212095281824855,0.23909180228048307,,17.90999984741211,,0.02,0.02,338.5304260253906,,1,,,Low_Vol,228.71360666578738,228.71360666578738
2018-06-28,0700.HK,HK,HStech,large,332.3912353515625,0.004230553999614784,0.2593972661867725,0.2548373121568522,0.1637249403179933,0.2666525459638077,0.3576817493253674,0.1637249403179933,0.24819497536428045,,16.850000381469727,,0.02,0.02,330.9880065917969,,1,,,Low_Vol,221.17118723219363,221.17118723219363
2018-06-29,0700.HK,HK,HStech,large,345.3711242675781,0.03830686651264011,0.2548373121568522,0.2897097950989694,0.20040115372994194,0.24976275172161594,0.06715796274606217,0.20040115372994194,0.24860221765351365,,16.09000015258789,,0.02,0.02,332.3912353515625,,1,,,Low_Vol,222.57441599195926,222.57441599195926
2018-07-03,0700.HK,HK,HStech,large,342.7400817871094,-0.0076471805112733,0.2897097950989694,0.2867121147674018,0.39744419915018375,0.2624024653319079,0.608102653791563,0.39744419915018375,0.2843646296582384,,16.139999389648438,,0.02,0.02,345.3711242675781,,1,,,High_Vol,235.55430490797488,235.55430490797488
2018-07-04,0700.HK,HK,HStech,large,335.8993225097656,-0.020160901183991314,0.2867121147674018,0.2729195220541107,0.36359651135569926,0.2627973349487059,0.12139522718189352,0.36359651135569926,0.27934098070945285,,16.139999389648438,,0.02,0.02,342.7400817871094,,1,,,High_Vol,232.92326242750613,232.92326242750613
2018-07-05,0700.HK,HK,HStech,large,338.1795959472656,0.006765623647604862,0.2729195220541107,0.26947583587828844,0.39253413090495376,0.25922282241069217,0.32004438443873207,0.39253413090495376,0.284064645804711,,14.970000267028809,,0.02,0.02,335.8993225097656,,1,,,Low_Vol,226.08250315016238,226.08250315016238
2018-07-06,0700.HK,HK,HStech,large,339.05657958984375,0.0025898915753656032,0.26947583587828844,0.26409138487244715,0.3463064820110697,0.25598945550894203,0.10740094581492098,0.3463064820110697,0.28156458482558183,,13.369999885559082,,0.02,0.02,338.1795959472656,,1,,,Low_Vol,228.36277658766238,228.36277658766238
2018-07-09,0700.HK,HK,HStech,large,347.3005676269531,0.024023599249291688,0.26409138487244715,0.27886370166220364,0.346522715985811,0.2550464827877243,0.0411132541862321,0.346522715985811,0.26295145810459747,,12.6899995803833,,0.02,0.02,339.05657958984375,,1,,,Low_Vol,229.2397602302405,229.2397602302405
2018-07-10,0700.HK,HK,HStech,large,339.2320556640625,-0.023506190969060734,0.27886370166220364,0.2666356378208886,0.26185102349277484,0.25742841156250296,0.3813628152618228,0.26185102349277484,0.27422683244855733,,12.640000343322754,,0.02,0.02,347.3005676269531,,1,,,High_Vol,237.48374826734988,237.48374826734988
2018-07-11,0700.HK,HK,HStech,large,332.7420654296875,-0.019316791628695824,0.2666356378208886,0.2675270045700966,0.3142439903845505,0.2611906366748539,0.37314921344716245,0.3142439903845505,0.2778497826586246,,13.630000114440918,,0.02,0.02,339.2320556640625,,1,,,Low_Vol,229.41523630445926,229.41523630445926
2018-07-12,0700.HK,HK,HStech,large,333.268310546875,0.0015802913758897609,0.2675270045700966,0.268518470957329,0.31122302086284986,0.26222078712996605,0.3066445606631009,0.31122302086284986,0.27759532718051416,,12.579999923706055,,0.02,0.02,332.7420654296875,,1,,,Low_Vol,222.92524607008426,222.92524607008426
2018-07-13,0700.HK,HK,HStech,large,334.145263671875,0.002627916672833852,0.268518470957329,0.26975359055249953,0.3042376385532204,0.26122645819867907,0.025086347877746405,0.3042376385532204,0.25993885137191974,,12.180000305175781,,0.02,0.02,333.268310546875,,1,,,Low_Vol,223.45149118727176,223.45149118727176
2018-07-16,0700.HK,HK,HStech,large,334.4960632324219,0.0010492907890009655,0.26975359055249953,0.27007073624530026,0.30428118632551326,0.2602880991802119,0.04171688389511197,0.30428118632551326,0.25661453461596995,,12.829999923706055,,0.02,0.02,334.145263671875,,1,,,Low_Vol,224.32844431227176,224.32844431227176
2018-07-17,0700.HK,HK,HStech,large,329.58477783203125,-0.01479149718140741,0.27007073624530026,0.27284555003778305,0.20297509416812864,0.25876414640530104,0.01665697488412382,0.20297509416812864,0.2572571596042959,,12.0600004196167,,0.02,0.02,334.4960632324219,,1,,,Low_Vol,224.67924387281863,224.67924387281863
2018-07-18,0700.HK,HK,HStech,large,331.51422119140625,0.005837095020573782,0.27284555003778305,0.2533011574666297,0.1657266479090054,0.2598650925311863,0.23480773836190114,0.1657266479090054,0.25978229705328837,,12.100000381469727,,0.02,0.02,329.58477783203125,,1,,,Low_Vol,219.767958472428,219.767958472428
2018-07-19,0700.HK,HK,HStech,large,329.40936279296875,-0.006369467108250148,0.2533011574666297,0.250254852806565,0.12813956594115472,0.2582862674056396,0.09266101082095006,0.12813956594115472,0.26182682314707934,,12.869999885559082,,0.02,0.02,331.51422119140625,,1,,,Low_Vol,221.697401831803,221.697401831803
2018-07-20,0700.HK,HK,HStech,large,330.286376953125,0.0026588459618123775,0.250254852806565,0.25022852572209964,0.13145879935680752,0.25715721366737504,0.1011121557146137,0.13145879935680752,0.2619417695853323,,12.859999656677246,,0.02,0.02,329.40936279296875,,1,,,Low_Vol,219.5925434333655,219.5925434333655
2018-07-23,0700.HK,HK,HStech,large,325.37506103515625,-0.01498153618215926,0.25022852572209964,0.25345139204798695,0.13153244082622917,0.2554486751102243,0.042207871136303345,0.13153244082622917,0.24196497831202107,,12.619999885559082,,0.02,0.02,330.286376953125,,1,,,Low_Vol,220.46955759352176,220.46955759352176
2018-07-24,0700.HK,HK,HStech,large,329.05859375,0.011257280513881853,0.25345139204798695,0.24872236498541953,0.15310459113497002,0.2566384931921929,0.2378245139742568,0.15310459113497002,0.24233249930264303,,12.40999984741211,,0.02,0.02,325.37506103515625,,1,,,Low_Vol,215.558241675553,215.558241675553
2018-07-25,0700.HK,HK,HStech,large,333.0928955078125,0.012185585153101773,0.24872236498541953,0.2525989620916261,0.16504401849810402,0.25292221292755596,0.1787037880717487,0.16504401849810402,0.2465647641652245,,12.289999961853027,,0.02,0.02,329.05859375,,1,,,Low_Vol,219.24177439039676,219.24177439039676
2018-07-26,0700.HK,HK,HStech,large,328.707763671875,-0.013252316850259611,0.2525989620916261,0.24401693395666885,0.1849204727116579,0.2530764466967529,0.19344016736944936,0.1849204727116579,0.251273350744846,,12.140000343322754,,0.02,0.02,333.0928955078125,,1,,,Low_Vol,223.27607614820926,223.27607614820926
2018-07-27,0700.HK,HK,HStech,large,327.12908935546875,-0.004814238047712732,0.24401693395666885,0.24387927728548445,0.2071981235289928,0.252218005785386,0.2103740080873064,0.2071981235289928,0.24471935514167453,,13.029999732971191,,0.02,0.02,328.707763671875,,1,,,Low_Vol,218.89094431227176,218.89094431227176
2018-07-30,0700.HK,HK,HStech,large,322.0423583984375,-0.015671776953774114,0.24387927728548445,0.20049269324328045,0.20697978090620936,0.2519105057806119,0.07642365975907799,0.20697978090620936,0.24419702569323332,,14.260000228881836,,0.02,0.02,327.12908935546875,,1,,,Low_Vol,217.3122699958655,217.3122699958655
2018-07-31,0700.HK,HK,HStech,large,311.5180969238281,-0.033225652110336325,0.20049269324328045,0.22640009130158792,0.20976300247727614,0.25332821207524,0.2487817465329582,0.20976300247727614,0.23815531985912713,,12.829999923706055,,0.02,0.02,322.0423583984375,,1,,,Low_Vol,212.22553903883426,212.22553903883426
2018-08-01,0700.HK,HK,HStech,large,311.34271240234375,-0.0005631580073543036,0.22640009130158792,0.21931310809361274,0.2628541488501602,0.2584193829960911,0.5274408757913899,0.2628541488501602,0.26051045355676944,,13.149999618530273,,0.02,0.02,311.5180969238281,,1,,,Low_Vol,201.70127756422488,201.70127756422488
